noisy motion,kalman prediction,ground truth,motion noise stdev,laser noise stdev,laser range 1,laser range 2,laser range 3,laser range 4,laser range 5,laser range 6
193.593805461614,1.92893340313171,1.75963802192194,2,0.1,7.659104347229,7.90070343017578,7.76149368286133,7.77002429962158,7.64052820205689,7.78858613967896
193.7224429507,2.34572055890454,1.06577814738108,2,0.1,8.50569915771484,8.53692150115967,8.42872524261475,8.36116981506348,8.46500682830811,8.49229145050049
194.586851154224,1.71040102798557,1.66607106738651,2,0.1,7.97237873077393,7.89097547531128,7.95162057876587,7.83641815185547,7.79368495941162,7.83580732345581
194.573310163703,2.18310995112198,1.65275677990086,2,0.1,7.92578077316284,7.66767120361328,7.49726533889771,7.9127893447876,7.84720754623413,7.99112701416016
194.501093537365,2.484886738891,2.25989368077839,2,0.1,7.30683565139771,7.4372124671936,7.15569019317627,7.31912851333618,7.18247222900391,7.17206954956055
194.647800269567,2.83462082237696,2.64134786889049,2,0.1,6.93835830688477,6.98026704788208,7.08482933044434,6.91880464553833,6.86087036132813,6.87971544265747
194.377774500695,3.11296024909164,2.47315994118017,2,0.1,7.02848100662231,7.26852369308472,7.19524145126343,6.90044546127319,7.08526945114136,7.13679599761963
194.258199100252,3.09471863144988,2.36066761341039,2,0.1,7.17531871795654,7.32944583892822,7.23529815673828,7.10510301589966,7.39698028564453,7.05812120437622
196.063027538022,3.0310483339653,3.21870630798232,2,0.1,6.38283395767212,6.40357875823975,6.0599250793457,6.19531583786011,6.23012924194336,6.30204725265503
196.180498325311,3.90402046436258,3.4475001555819,2,0.1,6.1148157119751,5.70316505432129,6.08585929870606,6.06034183502197,6.14708137512207,6.14040040969849
200.287234819543,4.46599982197301,4.32004232811715,2,0.1,5.15860939025879,5.22965574264526,5.47942066192627,5.09696245193481,5.17393398284912,5.12920045852661
200.937992633002,4.91277225224452,4.74570819282714,2,0.1,4.81663417816162,4.87209844589233,4.73081684112549,4.96770858764648,4.67795705795288,4.73415470123291
206.18042654314,5.54218796809634,5.49092125968394,2,0.1,3.99587225914001,4.03664636611939,3.94223666191101,3.74189305305481,4.05921173095703,4.05269241333008
207.10238458976,6.26749178951594,5.95489754461478,2,0.1,3.6110668182373,3.46756052970886,3.63073825836182,3.6694815158844,3.54120063781738,3.56809020042419
208.030469610139,6.56264461343363,6.46585650016097,2,0.1,2.98663449287415,2.86424565315247,3.08360242843628,3.20211601257324,2.88318800926208,3.01461744308472
208.0572294498,7.11086873754593,6.53557471949371,2,0.1,2.90744924545288,3.0294132232666,2.8668839931488,3.12722849845886,2.83716773986816,2.82645082473755
208.176363923364,7.17612059166732,6.63594743026235,2,0.1,2.66046977043152,2.90623569488525,3.02821803092957,3.07651257514954,2.86504125595093,3.00928902626038
208.722377960596,7.35695741992341,6.96119162849193,2,0.1,2.29495167732239,2.55134177207947,2.60695838928223,2.45541906356812,2.44637036323547,2.43062233924866
214.377997096964,7.94680012951289,8.03949789437892,2,0.1,1.56411039829254,1.40190613269806,1.53001058101654,1.47154569625855,1.66950559616089,1.53130960464478
214.516286953137,8.57472713050181,8.13394541349953,2,0.1,1.13803398609161,1.3022780418396,1.32584881782532,1.35196423530579,1.32370066642761,1.31544876098633
215.502286713274,8.89379376819623,8.52071921411295,2,0.1,1.15340483188629,1.0280989408493,1.08784973621368,1.02045607566834,1.23369359970093,1.02878308296204
213.091054644022,8.86580925575281,9.30260477681329,2,0.1,0.257679373025894,0.328638911247253,0.296012103557587,0.364960223436356,0.412122637033462,0.119999997317791
214.91000250593,9.91665576371567,0,2,0.1,9.63979148864746,9.43355560302734,9.39502906799316,9.58381748199463,9.29793453216553,9.39753532409668
218.505460146694,1.28554841846997,0.717924644467579,2,0.1,8.95217323303223,8.72460174560547,8.92206382751465,8.92199230194092,8.92463207244873,8.85286903381348
205.385305190715,0.678252613983393,2.4364621612968,2,0.1,7.16310548782349,7.1708779335022,7.14338684082031,7.1637454032898,6.95404958724976,6.97645044326782
207.125238259236,3.01735645128183,3.18028538727955,2,0.1,6.26607370376587,6.55640268325806,6.43367052078247,6.33470153808594,6.35046148300171,6.47316217422485
206.95896124041,3.69371363695415,2.94731317350717,2,0.1,6.63804149627686,6.45175981521606,6.55586957931519,6.54646587371826,6.35327005386353,6.67980623245239
206.852431642853,3.64401769856846,2.79514804915872,2,0.1,6.70806360244751,6.60106706619263,6.6962742805481,6.82051515579224,6.83776187896729,6.66811800003052
207.510502813434,3.44007064793954,3.17175137026516,2,0.1,6.52710199356079,6.5905966758728,6.42256641387939,6.42956781387329,6.41655015945435,6.26709032058716
208.351893690628,3.75789558509412,3.63791415896949,2,0.1,6.00292301177979,5.98163795471191,5.87793111801147,5.95841646194458,5.78858995437622,5.80568742752075
211.68183615797,4.34242803314469,4.44506311967339,2,0.1,5.07102394104004,5.27000236511231,5.07844352722168,5.07866907119751,5.12392091751099,5.25374794006348
212.450365673561,4.93726510652171,4.72116181964748,2,0.1,4.79709672927856,4.81449937820435,4.76140356063843,4.88327789306641,4.79650354385376,4.63464689254761
212.371397299716,5.34225727274859,4.5089685043015,2,0.1,5.01084518432617,4.87359285354614,4.89616441726685,5.01376914978027,5.06854867935181,4.99197292327881
215.448994460874,5.27641988259266,5.20909742313,2,0.1,4.22751331329346,4.40648031234741,4.34705829620361,4.3883261680603,4.32708215713501,4.45207834243774
212.892531660677,5.63344747395464,6.00669580451035,2,0.1,3.44259572029114,3.82298374176025,3.53210639953613,3.52208971977234,3.4568018913269,3.36278700828552
213.617910802119,6.62453281244631,6.7317083030736,2,0.1,2.61316609382629,2.62626099586487,2.99613523483276,2.67662119865417,2.63043475151062,2.863765001297
214.049167872259,7.37175523163411,6.97304848470705,2,0.1,2.69654703140259,2.44420957565308,2.6061487197876,2.42567181587219,2.52841782569885,2.41564130783081
214.112257519017,7.57754850990797,7.57567806414405,2,0.1,1.95783674716949,2.04786729812622,2.04222846031189,1.95817923545837,1.87308466434479,1.8297415971756
212.798219551423,8.0834082307352,8.33333504020496,2,0.1,1.31782078742981,1.24222052097321,1.11252737045288,1.24468016624451,1.13417160511017,1.10650599002838
213.618939307212,8.89397837537342,8.97804346335971,2,0.1,0.545564413070679,0.32526370882988,0.501248121261597,0.619180798530579,0.57058972120285,0.324894964694977
213.548209813628,9.636303967235,0,2,0.1,9.54441547393799,9.4715747833252,9.62644195556641,9.57008647918701,9.63411045074463,9.59198951721191
216.896528147,1.09579066793426,1.06392861957475,2,0.1,8.57888412475586,8.49286270141602,8.46125984191895,8.48819828033447,8.52254295349121,8.55751609802246
216.914444787858,1.51938040062763,1.08088401713167,2,0.1,8.44738864898682,8.44509315490723,8.34105110168457,8.68172645568848,8.50324630737305,8.48288440704346
220.446202413756,1.81345921173745,2.0512724076254,2,0.1,7.66547822952271,7.34651136398315,7.54360485076904,7.46381568908691,7.48383712768555,7.74142360687256
217.335574527504,2.4735407391862,2.83278620796227,2,0.1,6.69564867019653,6.86184549331665,6.64899206161499,6.65946245193481,6.60564994812012,6.71182298660278
216.354095741316,3.30770301680369,2.37026057230149,2,0.1,7.09853363037109,7.15921401977539,7.05493211746216,7.2508807182312,7.27337265014648,7.20340204238892
216.661206433894,2.97557403467369,2.80204093884341,2,0.1,6.76559543609619,6.736487865448,6.55932426452637,6.7821888923645,6.86065053939819,6.75919008255005
215.764916826957,3.37866592714686,3.55727406875654,2,0.1,6.02219247817993,5.95249032974243,5.81050252914429,6.00029563903809,6.08315658569336,6.15226602554321
214.379690980737,4.08946958243737,4.45190410586747,2,0.1,5.19804811477661,5.09602117538452,5.13120269775391,5.05129051208496,5.11072731018066,4.87582635879517
214.112008858049,5.06485144851821,4.22498425312563,2,0.1,5.19801950454712,5.45230960845947,5.40403032302856,5.17962408065796,5.29586029052734,5.23971843719482
213.857310688602,4.81991028983481,4.53040644572145,2,0.1,4.97868585586548,5.0483832359314,4.97379493713379,5.01191234588623,5.19838905334473,5.14528131484985
217.739770732339,5.19365016297693,5.50396320275965,2,0.1,4.04020309448242,3.96662211418152,3.96441340446472,3.98227024078369,3.86802673339844,3.88636088371277
217.934403689674,6.09809903575861,6.0832072521517,2,0.1,3.51491022109985,3.24438285827637,3.52328610420227,3.4827196598053,3.42866778373718,3.31416249275208
220.758338305945,6.85429492216522,7.15085335953197,2,0.1,2.30715298652649,2.66698718070984,2.52306222915649,2.48302364349365,2.43661999702454,2.51494145393372
220.525320530418,7.64403823845522,7.95895435667824,2,0.1,1.70725727081299,1.31741440296173,1.64221286773682,1.55900275707245,1.50060534477234,1.42936766147614
222.265174602244,8.71452931125134,8.50751113472837,2,0.1,0.961398303508758,1.01256453990936,1.06375455856323,1.0363461971283,0.971816718578339,1.0778557062149
223.98951864225,9.10238245990872,0,2,0.1,9.51653957366943,9.33711814880371,9.33038997650147,9.74894142150879,9.55127906799316,9.61545467376709
224.052767175422,1.05659400736109,-0.357346333868395,2,0.1,9.69334220886231,9.99247169494629,9.76779937744141,9.85286235809326,9.68242073059082,10.0308723449707
224.213755078491,0.358573354611666,0.118663921860171,2,0.1,9.2769718170166,9.34566497802734,9.42430019378662,9.33417987823486,9.33390045166016,9.33256912231445
224.670629913067,0.727237807973417,0.615963127961585,2,0.1,9.0855131149292,8.90665340423584,8.84095859527588,8.90072250366211,9.11118125915527,8.75133514404297
225.016030781346,1.24064706591976,0.838508213059984,2,0.1,8.84228038787842,8.67468738555908,8.74159717559814,8.8128776550293,8.607741355896,8.82115936279297
223.293699280983,1.30690269210437,1.50331827938051,2,0.1,7.94653367996216,8.0028600692749,8.01712608337402,8.05307483673096,8.14869499206543,8.12688827514648
223.305635323644,2.02000487842631,1.51526882453285,2,0.1,7.95499801635742,8.07296085357666,8.09074306488037,8.01444530487061,8.13375377655029,8.14734935760498
206.929790633117,1.29796250250911,3.17392270872637,2,0.1,6.29758405685425,6.1750864982605,6.28628492355347,6.37596750259399,6.42995405197144,6.45065212249756
206.891965390439,3.70809089367823,3.07749589568305,2,0.1,6.40708780288696,6.51266574859619,6.39342784881592,6.45587110519409,6.44531917572022,6.23139238357544
207.176901831454,3.77882967648583,3.67867028756642,2,0.1,5.96817398071289,5.75725078582764,5.94807910919189,6.00480699539185,5.85055875778198,5.74694299697876
207.451851760044,4.24398014673444,3.89814472589802,2,0.1,5.59747123718262,5.67421817779541,5.59694814682007,5.73305416107178,5.4803900718689,5.5648980140686
207.862940816558,4.52577994232052,4.06669263107221,2,0.1,5.43524742126465,5.5170783996582,5.51626443862915,5.46926736831665,5.2667407989502,5.28687572479248
207.619923451637,4.71273959796021,4.58711370139563,2,0.1,5.15509605407715,4.76353693008423,5.09032583236694,5.02209901809692,4.92138814926147,5.06941509246826
207.671842256017,5.21497290993182,4.66615317453334,2,0.1,4.87127065658569,4.84159851074219,4.84674644470215,4.86298036575317,4.7826099395752,4.85136556625366
208.013755963161,5.23285373812415,5.61746613018644,2,0.1,3.85754704475403,3.93670892715454,3.87417960166931,3.92680287361145,3.89148902893066,3.93140578269958
211.160459092289,6.24435046553719,6.15112031392909,2,0.1,3.45970630645752,3.29785823822021,3.1112847328186,3.22247433662415,3.47339367866516,3.36395692825317
212.288793773515,6.91075953858098,7.14046047513816,2,0.1,2.28495836257935,2.18346095085144,2.30391597747803,2.34626340866089,2.40972757339478,2.35806345939636
212.648503781204,7.79166621132879,7.33482357314354,2,0.1,2.40393042564392,2.21750998497009,2.31332325935364,2.00073170661926,2.24811244010925,2.05970931053162
213.966870869312,8.04986236191207,8.03794943328071,2,0.1,1.57683825492859,1.39877152442932,1.63815367221832,1.42898452281952,1.43822157382965,1.53029227256775
213.962081002762,8.575896210309,8.03320076946325,2,0.1,1.65876078605652,1.33708107471466,1.64312875270844,1.36000454425812,1.35919141769409,1.25806415081024
213.946458657674,8.73366135475006,8.3325729776246,2,0.1,1.27511489391327,1.16640019416809,1.38838469982147,1.06285750865936,0.949215710163116,1.29623937606812
213.504685567174,9.01621744868022,8.09169663602982,2,0.1,1.3148090839386,1.49314177036285,1.34139859676361,1.3588205575943,1.35160386562347,1.41652715206146
215.480617908955,8.79027023954925,8.88638313975649,2,0.1,0.580040633678436,0.663070857524872,0.632193863391876,0.508274555206299,0.755553483963013,0.496483385562897
220.822029721574,9.71432422725732,0,2,0.1,9.49417781829834,9.83869457244873,9.31132125854492,9.4679479598999,9.35492134094238,9.55651569366455
221.292342818014,1.12120873354269,1.42985060847924,2,0.1,7.96165323257446,7.91759586334229,8.15378284454346,7.94418382644653,8.1763219833374,8.12869644165039
220.996064783408,2.02512766779392,1.83645784112529,2,0.1,7.71163129806519,7.63883447647095,7.7035231590271,7.78683376312256,7.68328762054443,7.70312023162842
220.939065282096,2.34326312394912,2.32755896275544,2,0.1,7.37164258956909,7.26706552505493,7.23634481430054,7.32781362533569,7.2583966255188,7.02411842346191
221.597430334705,2.97705430455776,2.79000938449079,2,0.1,6.67398595809937,6.68534326553345,6.85312604904175,6.75785255432129,6.72943925857544,6.79882431030273
221.645979702256,3.31233069505955,2.82894341770999,2,0.1,6.76215410232544,7.02648973464966,6.71886205673218,6.70597505569458,6.64642524719238,6.90089225769043
222.496544431009,3.39043837856952,3.56194709726559,2,0.1,6.08088254928589,5.92881917953491,5.93540239334106,6.11388826370239,5.78811931610107,5.90404558181763
222.36193903957,4.16833381086472,3.46254701484591,2,0.1,5.97173547744751,5.89554882049561,6.07918787002564,6.00888729095459,5.98735570907593,6.10632514953613
222.813671720671,4.12793686397616,3.66037854310619,2,0.1,5.85737657546997,5.82409524917603,5.88241863250732,5.90647792816162,5.83418798446655,5.92758941650391
222.762970112134,4.17141046878931,3.57740256234379,2,0.1,5.97241926193237,6.04392290115356,5.9782395362854,5.82468271255493,6.11464500427246,6.10729694366455
222.330679549506,4.15544899839961,4.54365665453741,2,0.1,4.86098146438599,4.96472835540772,4.81354141235352,4.98972940444946,4.99254417419434,4.92523527145386
224.619937081031,5.24377033430213,5.61185102335217,2,0.1,3.91444087028503,3.71191072463989,3.76252770423889,3.6542181968689,4.02940034866333,3.87457513809204
224.599666740755,6.29466315746642,5.78864793702663,2,0.1,4.03073978424072,3.71296548843384,3.72351908683777,3.68020439147949,3.72596263885498,3.79510116577148
224.893041699094,6.33201374622074,6.01852959815955,2,0.1,3.47335720062256,3.56127691268921,3.46462917327881,3.58973503112793,3.62667989730835,3.551842212677
223.998765191855,6.48537487919169,6.60592587137619,2,0.1,3.03842377662659,2.89707732200623,3.05612206459045,2.78830671310425,2.9329617023468,3.00051069259644
223.41100643753,7.15183858348985,7.08798936337558,2,0.1,2.47406339645386,2.40651106834412,2.33471655845642,2.3626561164856,2.52867817878723,2.32284998893738
222.965476932089,7.63292932313121,6.52416967252356,2,0.1,2.86608219146729,2.94939637184143,2.91668915748596,2.99981594085693,3.11265182495117,2.98385119438171
222.17399966834,7.12059633002475,6.22258232854996,2,0.1,3.23948359489441,3.44798803329468,3.1090304851532,3.25325107574463,3.37159204483032,3.21501350402832
216.626151360373,6.64873064235449,7.49289091137787,2,0.1,1.94643139839172,1.97476553916931,1.97790396213532,2.13874411582947,1.99337506294251,1.90919780731201
217.085740831617,8.04605126394134,7.75943166024014,2,0.1,1.74550104141235,1.72004044055939,1.62249493598938,1.64593088626862,1.76235127449036,1.85083937644959
212.934778913388,8.17333618328336,8.65233506146406,2,0.1,0.773062586784363,0.730389833450317,0.625276029109955,0.813874423503876,0.8937868475914,0.687830924987793
215.379950253009,9.43137688120468,9.25000657268058,2,0.1,0.432674825191498,0.147420838475227,0.185697555541992,0.327844321727753,0.129786685109139,0.223394781351089
214.478803268251,9.80917861130013,0,2,0.1,9.71870613098145,9.63799285888672,9.5463752746582,9.39861011505127,9.55227661132813,9.44212532043457
213.846307383523,0.99198461141188,0.517449337015357,2,0.1,8.86509037017822,9.05022811889648,8.91724872589111,9.05060577392578,8.87906932830811,9.00739288330078
213.826707583789,1.12750681127566,0.393560424355047,2,0.1,9.02011489868164,9.22452735900879,9.21124172210693,9.34623241424561,9.087477684021,9.14896583557129
214.230001162297,1.00497865909844,0.744825073902762,2,0.1,8.81304454803467,8.93573570251465,8.65119361877441,8.5860710144043,8.71121501922607,8.90264225006104
213.810924890838,1.37621332637496,1.69872115725947,2,0.1,7.72200965881348,7.85193586349487,7.78940582275391,7.69915294647217,7.88632440567017,7.83906984329224
214.000318438826,2.26735770896901,2.37277902045186,2,0.1,7.22653722763062,6.96156454086304,7.35521078109741,7.17731094360352,7.12945365905762,6.92435169219971
215.716883429896,3.1170191617574,2.8929194409441,2,0.1,6.74360704421997,6.64517211914063,6.56501483917236,6.77892398834229,6.61724328994751,6.68041944503784
211.578726109662,3.23201386863556,3.67113352777238,2,0.1,5.87794733047485,5.71421051025391,5.7712779045105,5.80326223373413,5.90763902664185,5.77862739562988
211.828536296218,4.24916978884545,4.42700646986159,2,0.1,5.20783805847168,4.95764350891113,5.07197904586792,5.21216535568237,5.27849721908569,5.02501487731934
211.205826911594,4.97786405275886,4.81457699560535,2,0.1,4.53145694732666,4.74051904678345,4.76935052871704,4.49715948104858,4.83236646652222,4.79465198516846
211.76159995969,5.50424326783787,5.19201079587326,2,0.1,4.30364084243774,4.35853624343872,4.25416326522827,4.5363450050354,4.29047107696533,4.3934006690979
212.431240241509,5.76533377489165,5.98744050350557,2,0.1,3.61221957206726,3.48176383972168,3.57224011421204,3.6088330745697,3.59341883659363,3.48149418830872
212.239968123722,6.47548746665822,6.2450822487618,2,0.1,3.46168661117554,3.21134281158447,3.29610872268677,3.33109092712402,3.19554877281189,3.35833811759949
214.575335386222,6.89584059913153,7.05365433339833,2,0.1,2.57130122184753,2.42752885818481,2.51414155960083,2.65897655487061,2.41466593742371,2.32958078384399
213.390464702059,7.58116855405608,7.76310538566716,2,0.1,1.81636881828308,1.52003633975983,1.69222521781921,1.76532518863678,1.65782725811005,1.79081165790558
213.341890439076,8.43681207504726,7.71447098178208,2,0.1,1.72131443023682,1.80123054981232,1.96384739875793,1.93921303749084,1.6674519777298,1.79135751724243
214.454024964758,8.38795357853499,8.14998543850832,2,0.1,1.46485018730164,1.48105943202972,1.42580676078796,1.45756089687347,1.41662120819092,1.44753670692444
216.548236021116,8.66986630316161,9.25609978019133,2,0.1,0.325200200080872,0.385021537542343,0.547152817249298,0.249933019280434,0.138581663370132,0.467611283063889
219.449801901561,9.93930750066706,0,2,0.1,9.61602878570557,9.46976184844971,9.59009647369385,9.54056739807129,9.53905296325684,9.35361003875732
219.404653629328,1.06761521547311,-0.069036606555378,2,0.1,9.60030078887939,9.48109436035156,9.62778377532959,9.70724391937256,9.60280227661133,9.60146331787109
217.276052362627,0.446943390167688,0.886049695933497,2,0.1,8.63080024719238,8.70380783081055,8.6453971862793,8.55382442474365,8.90809726715088,8.5766773223877
217.652452638238,1.41780629810068,1.25631735537131,2,0.1,8.42186450958252,8.2130241394043,8.19752216339111,8.14572811126709,8.56912803649902,8.22671699523926
217.281737953125,1.81750575551344,1.72898237288735,2,0.1,7.6881890296936,7.80316209793091,7.7184042930603,7.57466459274292,7.90154361724854,7.79376888275147
217.312973783788,2.39907222184932,1.85931977726216,2,0.1,7.60244512557983,7.77812242507935,7.79416990280151,7.53725671768189,7.58989953994751,7.65087556838989
218.27166918726,2.50351061177147,2.46574863086454,2,0.1,7.02448511123657,7.07021427154541,7.02962112426758,7.18005895614624,7.0597710609436,6.99776268005371
218.034277249968,2.96870796225774,2.96219510823677,2,0.1,6.71011257171631,6.60365581512451,6.51149749755859,6.51906299591064,6.56482934951782,6.27775144577026
218.503860629232,3.70931462977106,3.33180220538988,2,0.1,6.22892761230469,6.28613805770874,6.16293334960938,6.1672625541687,6.19705247879028,6.14778423309326
218.750755740938,3.85695257284456,3.69832580559192,2,0.1,5.95085000991821,5.68597412109375,5.69641923904419,5.79108142852783,5.98845529556274,5.84646654129028
220.182459524754,4.35841917624224,4.54964631570371,2,0.1,4.89786863327026,4.91833639144897,4.99666166305542,4.9904260635376,4.85806703567505,4.81652069091797
218.342434939092,5.06208776527707,3.97695161002777,2,0.1,5.65240287780762,5.47223091125488,5.5933403968811,5.57362222671509,5.59880638122559,5.24208784103394
220.167100702215,4.85487843495623,4.48119844069172,2,0.1,5.07364845275879,4.96401977539063,5.08299827575684,4.9741702079773,5.04880714416504,5.1634955406189
222.190973527913,5.11991632592411,4.96743733987244,2,0.1,4.61552238464356,4.69422912597656,4.51086902618408,4.5938868522644,4.45936918258667,4.57095289230347
222.243837854239,5.52387566545588,5.27378075451926,2,0.1,4.18016958236694,4.14655447006226,4.16593885421753,4.27726268768311,4.35949945449829,4.33926200866699
223.298953500981,5.88649330586706,6.45742170868738,2,0.1,3.18619918823242,2.97730946540833,3.01416182518005,3.05641222000122,3.12681078910828,3.11003494262695
222.948490661115,6.95497487828007,6.88543690677139,2,0.1,2.84422659873962,2.67052292823791,2.50342464447021,2.69678997993469,2.7023229598999,2.67433977127075
222.998240319029,7.47417211638828,7.20837692993855,2,0.1,2.37544536590576,2.22756266593933,2.4103057384491,2.34063601493835,2.51203775405884,2.30874466896057
220.867661706003,7.66180629099373,8.4851337780446,2,0.1,1.23227906227112,1.08399033546448,1.13757383823395,0.95473724603653,1.03846228122711,1.20351660251617
221.533369220749,9.01257011485734,8.89902874695675,2,0.1,0.287317514419556,0.493384808301926,0.628576457500458,0.561135053634644,0.674517512321472,0.558838307857513
223.810428784192,9.78451061655664,0,2,0.1,9.45356941223145,9.47281360626221,9.46314525604248,9.59095287322998,9.54590034484863,9.40550231933594
223.983264041536,1.02096464762314,0.129065399312572,2,0.1,9.39385414123535,9.39648723602295,9.49336433410645,9.53652286529541,9.29954338073731,9.37123966217041
224.526135325206,0.739782553950307,0.369030028355916,2,0.1,9.29969310760498,9.12258052825928,9.16379356384277,9.1948938369751,9.28221416473389,9.1872444152832
224.510706823019,0.870447517901763,0.354788643986145,2,0.1,9.18892669677734,9.21469497680664,9.10439586639404,9.16175556182861,9.25120067596436,9.23968315124512
221.475147962339,0.756192063795722,1.28662388280206,2,0.1,8.16653823852539,8.25969886779785,8.21059036254883,8.10336399078369,8.33910179138184,8.24802207946777
220.39341659285,1.79541847935339,2.20710502282331,2,0.1,7.35495519638062,7.19871807098389,7.16771030426025,7.33592081069946,7.12502002716064,7.48594236373901
220.986019967833,2.85279959059368,2.41961973288197,2,0.1,7.13177061080933,7.15047597885132,7.095055103302,7.08583450317383,7.1979193687439,6.98688411712647
221.217196934458,3.01634350509284,3.06204208322053,2,0.1,6.33785247802734,6.44707107543945,6.72103929519653,6.61305236816406,6.55592441558838,6.51293182373047
221.19913775431,3.63190931685933,3.04519793966952,2,0.1,6.49945211410522,6.57199811935425,6.44595575332642,6.45540571212769,6.44520950317383,6.48462533950806
217.640936770555,3.39623120787278,4.06706660259508,2,0.1,5.22312450408936,5.33185291290283,5.36389398574829,5.38805532455444,5.48721218109131,5.42950773239136
218.120039011281,4.7358112925221,4.6901250240766,2,0.1,5.0210452079773,4.68038511276245,4.76786756515503,4.88132858276367,4.84830188751221,4.89057016372681
220.73887464834,5.41230825626919,5.50431343531131,2,0.1,4.09725618362427,3.88943529129028,4.06026697158814,4.09639453887939,3.93581080436707,4.11604356765747
220.603434671258,6.07259079518201,5.73612459502298,2,0.1,3.81375598907471,3.63575482368469,3.85400366783142,3.84687972068787,3.74460887908936,3.76603817939758
220.327681674775,6.33840042284197,5.54873846368587,2,0.1,4.20120000839233,4.05309391021729,3.81894373893738,3.98113870620728,4.0234842300415,3.85914850234985
220.635263681059,6.20223311330477,6.21230622886917,2,0.1,3.33182072639465,3.48661923408508,3.13152360916138,3.2685558795929,3.22597789764404,3.20630574226379
220.367133680841,6.82591676266287,7.04864970731904,2,0.1,2.46555399894714,2.53533101081848,2.57671809196472,2.43727874755859,2.57266926765442,2.35383248329163
218.132257400482,7.50700999400299,7.80260296906494,2,0.1,1.60209441184998,1.61618864536285,1.69459295272827,1.90781617164612,1.53070175647736,1.82209801673889
218.113420565526,8.42460912432,7.78203670598364,2,0.1,1.98678171634674,1.75201368331909,1.81717014312744,1.68555593490601,1.72432947158813,1.67670965194702
214.867220606901,8.18004462713485,8.62332982289079,2,0.1,0.867008864879608,1.00963008403778,1.06522047519684,1.06601071357727,1.02531588077545,0.723801136016846
215.217893606677,9.24224305101496,9.20331595765241,2,0.1,0.409926831722259,0.227811425924301,0.422538161277771,0.337612241506577,0.454551637172699,0.444171398878098
215.72533989267,9.77116375970371,0,2,0.1,9.53896141052246,9.49718284606934,9.68578338623047,9.65984439849854,9.68735504150391,9.41560935974121
215.344737466563,0.98550158733415,0.570425602115566,2,0.1,8.84364891052246,9.12693977355957,8.96975708007813,8.93072128295898,9.07252597808838,8.93829536437988
215.610207069323,1.16066092623773,0.727898287275739,2,0.1,8.8980598449707,8.7240571975708,8.81081676483154,8.86588954925537,9.04316520690918,8.91244411468506
214.045524579285,1.19942235768007,1.53728190924677,2,0.1,7.88706636428833,8.0145206451416,7.9628324508667,8.10247230529785,8.08106899261475,8.04572772979736
214.091522409,2.07341939587095,1.59624473267511,2,0.1,7.76846361160278,7.9714035987854,7.86376810073853,8.01490020751953,7.78291606903076,7.96530628204346
214.900952890983,2.26120296876418,2.21153758441717,2,0.1,7.34408092498779,7.31902027130127,7.46988153457642,7.2885913848877,7.28762483596802,7.36089420318604
214.8552745203,2.68974419218238,2.77889817667166,2,0.1,6.91057395935059,6.53058958053589,6.65454292297363,6.70701599121094,6.88169097900391,6.79275417327881
215.458601196503,3.46137835572117,3.70309790594953,2,0.1,5.8591423034668,5.6841516494751,5.85146903991699,5.91649866104126,5.68613290786743,5.79948663711548
215.422668798867,4.27529154560405,3.58282125691368,2,0.1,5.83397531509399,5.97476768493652,5.90007400512695,6.0344443321228,5.85250377655029,5.94317245483398
217.578067216968,4.26917758375624,4.08723381507042,2,0.1,5.29450511932373,5.40766096115112,5.38577556610107,5.5933403968811,5.34438943862915,5.45857667922974
217.512711858893,4.68264426821661,4.03697286366529,2,0.1,5.57660055160522,5.49133920669556,5.41398906707764,5.40687131881714,5.60030746459961,5.40870380401611
217.382664029345,4.59128248415261,3.89742451381082,2,0.1,5.72213649749756,5.70482921600342,5.53683090209961,5.70997714996338,5.58223390579224,5.27099895477295
218.725556585631,4.78389533463432,4.39720267832576,2,0.1,5.21541690826416,5.28401374816895,5.07672882080078,5.21879386901856,5.10664844512939,5.04640483856201
219.17192157239,4.96619694128044,5.11538284863815,2,0.1,4.40983533859253,4.41615152359009,4.30754661560059,4.53308963775635,4.24956130981445,4.50980615615845
224.955477450133,5.97815169902631,6.66454443014062,2,0.1,2.80433416366577,2.92494487762451,2.81478786468506,2.86120319366455,2.85422015190125,2.87284684181213
222.544238615255,7.03038031189201,7.44900372476819,2,0.1,1.97416186332703,2.25539326667786,2.09201884269714,2.06681680679321,2.13563466072083,2.13177633285522
225.502927656939,8.1152610606842,8.17955229731131,2,0.1,1.4715359210968,1.29082882404327,1.38783311843872,1.21487641334534,1.37612676620483,1.40976512432098
231.421704188283,9.02420558280595,9.24371383982772,2,0.1,0.204274401068687,0.524693667888641,0.246912747621536,0.389533698558807,0.257126688957214,0.205475062131882
231.756605948619,9.77583813953625,0,2,0.1,9.55242347717285,9.53416347503662,9.49544715881348,9.46460628509522,9.57305812835693,9.49610233306885
232.044622217618,0.969404140785358,0.260739900745618,2,0.1,9.35480499267578,9.07461547851563,9.25462436676025,9.2523365020752,9.28914642333984,9.22154045104981
232.3138386377,0.939652062824433,0.422594886621336,2,0.1,9.10183429718018,9.2776517868042,9.06180000305176,9.040283203125,9.06802749633789,9.25092697143555
233.545987485743,1.01492583424538,0.966485056334471,2,0.1,8.61122894287109,8.64131164550781,8.52103519439697,8.54137325286865,8.75942802429199,8.52477264404297
